species,param_id,param_name,mu,mu_star,sigma,n_ee
sp9,32,species.catchability.fsh0.sp15,0.000276953654074625,0.0187745442455834,0.0249561562707632,1000
sp9,33,species.catchability.fsh1.sp9,-0.000832407501165848,0.0411553646914997,0.0478242270789943,1000
sp9,34,species.catchability.fsh1.sp10,-0.000346442531323848,0.0246366452687438,0.0313634121317889,1000
sp9,35,species.catchability.fsh1.sp11,-0.0001701223062193,0.0186212255749873,0.0244635119103016,1000
sp9,36,species.catchability.fsh1.sp12,-0.000309255866074134,0.0200410184489269,0.0260034456347398,1000
sp9,37,species.catchability.fsh2.sp0,-0.00111033073839836,0.0180504713712609,0.0234882146727131,1000
sp9,38,species.catchability.fsh2.sp5,0.000454076190623807,0.0178434567491158,0.0235131948496895,1000
sp9,39,species.catchability.fsh2.sp7,0.000347764296095429,0.0189037012696485,0.0255069411300172,1000
sp9,40,species.catchability.fsh2.sp8,0.000845825275131142,0.0181718169912993,0.0235520235478164,1000
sp9,41,species.catchability.fsh3.sp0,0.000638700197827963,0.0178076499473338,0.0232791264236368,1000
sp9,42,species.catchability.fsh3.sp1,-0.000914234996480674,0.0181852075185598,0.023974253993399,1000
sp9,43,species.catchability.fsh3.sp2,0.000153468773641827,0.0183529421062226,0.0238118189425059,1000
sp9,44,species.catchability.fsh3.sp3,-0.00158073920145716,0.0182283136310736,0.0241040360951317,1000
sp9,45,species.catchability.fsh3.sp5,-0.000989407172543902,0.018676181737015,0.0242098201190506,1000
sp9,46,species.catchability.fsh3.sp7,-9.33375608364829e-05,0.0180196670376131,0.0229511781646002,1000
sp9,47,species.catchability.fsh3.sp8,6.92714737083016e-05,0.0182683964403633,0.0239621317770383,1000
sp9,48,species.catchability.fsh3.sp9,0.000374546516652558,0.0184534049026241,0.0241177063416351,1000
sp9,49,species.catchability.fsh3.sp10,0.000606930541148372,0.0187027313767538,0.0241196315643366,1000
sp9,50,species.catchability.fsh3.sp11,0.000587777669563773,0.0179863159256036,0.0234133010018975,1000
sp9,51,species.catchability.fsh3.sp12,-0.000401767165077445,0.0186325185556967,0.0243554142879968,1000
sp9,52,species.catchability.fsh3.sp13,-0.0013434013772932,0.0187004573021381,0.0246073601973063,1000
sp9,53,species.catchability.fsh3.sp14,-0.000536905085883579,0.0180161414712411,0.0232024701906548,1000
sp9,54,species.catchability.fsh3.sp15,0.000555318048180789,0.0184866251617501,0.0238638464778835,1000
sp9,55,species.length2weight.condition.factor.sp0,0.000787752521664795,0.0196776548020716,0.0257303986018871,1000
sp9,56,species.length2weight.condition.factor.sp1,0.000277196381925245,0.0181417609081858,0.023640289419188,1000
sp9,57,species.length2weight.condition.factor.sp2,-0.00106089920460101,0.0241426243983182,0.0313380306330032,1000
sp9,58,species.length2weight.condition.factor.sp3,0.000426811653940756,0.0323499119208311,0.0414373915709652,1000
sp9,59,species.length2weight.condition.factor.sp4,0.00242956782906709,0.028903226018289,0.0373631380248852,1000
sp9,60,species.length2weight.condition.factor.sp5,0.000219123285744124,0.0188325737773935,0.0247483918725256,1000
sp9,61,species.length2weight.condition.factor.sp6,-0.000541559068412447,0.0192599061125562,0.0249469606210669,1000
sp9,62,species.length2weight.condition.factor.sp7,0.000347661867075605,0.0180333872506855,0.0242250030804392,1000
sp9,63,species.length2weight.condition.factor.sp8,5.07014937181468e-05,0.0182287089982376,0.0238746198086783,1000
sp9,64,species.length2weight.condition.factor.sp9,0.000272615293849833,0.0406159882781403,0.047809708919629,1000
sp9,65,species.length2weight.condition.factor.sp10,-0.00139461278045175,0.0213295504105799,0.0282298226049002,1000
sp9,66,species.length2weight.condition.factor.sp11,0.000869470569118258,0.0188217907770864,0.0242422290736181,1000
sp9,67,species.length2weight.condition.factor.sp12,-0.000661205585973443,0.0186988710748917,0.0247113917909489,1000
sp9,68,species.length2weight.condition.factor.sp13,0.000172961537335175,0.0201214933987302,0.0261521902874558,1000
sp9,69,species.length2weight.condition.factor.sp14,-0.000440796679299178,0.0185654438813725,0.0243520743558873,1000
sp9,70,species.length2weight.condition.factor.sp15,2.96288922607946e-05,0.0186991602834739,0.0243238041031629,1000
sp9,71,species.k.sp0,0.000369333506501925,0.028686345128403,0.0430626979447318,1000
sp9,72,species.k.sp1,0.000584922562317143,0.0183619061088066,0.0240258146561944,1000
sp9,73,species.k.sp2,-0.000579692438621476,0.0457400179592159,0.0576588677484246,1000
sp9,74,species.k.sp3,0.00100441219963214,0.0669215221094761,0.0873483927816068,1000
sp9,75,species.k.sp4,0.0014577403197796,0.0241542754745309,0.0316849746887841,1000
sp9,76,species.k.sp5,-0.00225841882354878,0.0210211730029094,0.0272620217549549,1000
sp9,77,species.k.sp6,-0.000837827287554775,0.0189286255360345,0.0246908787685652,1000
sp9,78,species.k.sp7,-0.00138978751624024,0.0184190866366827,0.0237757703430846,1000
sp9,79,species.k.sp8,0.00259211206481029,0.0187074551574659,0.0244153935275082,1000
sp9,80,species.k.sp9,0.0119164450197647,0.240732363037052,0.248552474100501,1000
sp9,81,species.k.sp10,-0.000164231309618414,0.0378486418891129,0.0483442551346745,1000
sp9,82,species.k.sp11,0.000463009552323226,0.0241132141197799,0.0299650762199837,1000
sp9,83,species.k.sp12,-0.00121774028550081,0.0187342942704016,0.0245789388231547,1000
sp9,84,species.k.sp13,0.00126361892815159,0.137223419756111,0.169324212920922,1000
sp9,85,species.k.sp14,0.000798817337532934,0.0184226030675871,0.0240782084137858,1000
sp9,86,species.k.sp15,0.00112511687565963,0.0184672367800659,0.024155066299378,1000
sp9,87,species.l0.sp0,-0.000207217028749793,0.0196178713588802,0.0255730580352409,1000
sp9,88,species.l0.sp1,-2.20403660090347e-05,0.0183934885955287,0.0244317086739453,1000
sp9,89,species.l0.sp2,0.000475913571212477,0.0451630587698953,0.0566107774992509,1000
sp9,90,species.l0.sp3,0.00124660771548319,0.0313837816744405,0.0398483702000879,1000
sp9,91,species.l0.sp4,-0.00124355514757149,0.0262823468650222,0.0351373771327125,1000
sp9,92,species.l0.sp5,0.000636572391005933,0.0185864110786657,0.0246951488279797,1000
sp9,93,species.l0.sp6,0.000654287572918119,0.0186328424504601,0.0237801007389022,1000
sp9,94,species.l0.sp7,0.00113120564042811,0.01816575514966,0.0239636384424843,1000
sp9,95,species.l0.sp8,5.44652825318046e-05,0.0180822322366663,0.0234479144703579,1000
sp9,96,species.l0.sp9,0.00128622173480908,0.156805164353957,0.166551398207231,1000
sp9,97,species.l0.sp10,0.00169508788004224,0.0561493177056404,0.0700172311586637,1000
sp9,98,species.l0.sp11,-0.000711104507002426,0.0223982413202919,0.0284490292718838,1000
sp9,99,species.l0.sp12,0.000972050228304074,0.0182924222722271,0.024743117277955,1000
sp9,100,species.l0.sp13,0.000127831288806365,0.0190997148942842,0.0243872344891861,1000
sp9,101,species.l0.sp14,-4.31277817197439e-05,0.0183571749051766,0.0235468971391102,1000
sp9,102,species.l0.sp15,-0.00050548526796223,0.0194755940723164,0.0254485816935224,1000
sp9,103,mortality.additional.larva.rate.sp0,-0.000240965387471551,0.026250795948118,0.0402795741241584,1000
sp9,104,mortality.additional.larva.rate.sp1,-0.000661389624776115,0.0183234436957278,0.0241384376436228,1000
sp9,105,mortality.additional.larva.rate.sp2,0.000960202766932782,0.153559465222932,0.186367369031569,1000
sp9,106,mortality.additional.larva.rate.sp3,0.00484424938496507,0.174588952693488,0.231393947685297,1000
sp9,107,mortality.additional.larva.rate.sp4,0.000780992668171619,0.0185711121295867,0.0243069089589682,1000
sp9,108,mortality.additional.larva.rate.sp5,-0.000378420151253832,0.0184013060194224,0.0240236481852679,1000
sp9,109,mortality.additional.larva.rate.sp6,0.000508749728274979,0.0186331333320021,0.0242979207780595,1000
sp9,110,mortality.additional.larva.rate.sp9,-0.0174976186960183,0.25435869165168,0.267434648332616,1000
sp9,111,mortality.additional.larva.rate.sp10,-7.04968400689001e-05,0.0900726492236679,0.113097787242131,1000
sp9,112,mortality.additional.larva.rate.sp11,-7.04544852291405e-05,0.0189052950448918,0.0251596031992523,1000
sp9,113,mortality.additional.larva.rate.sp12,0.000473431744229069,0.025038731298221,0.0321534424937627,1000
sp9,114,mortality.additional.larva.rate.sp13,0.000506634963225991,0.0186383604740962,0.0244326564087079,1000
sp9,115,mortality.additional.larva.rate.sp14,0.000679930820713434,0.0188625061123556,0.0251364359470909,1000
sp9,116,mortality.additional.larva.rate.sp15,0.000292907716261853,0.0187546149101823,0.0246495969577533,1000
sp9,117,mortality.additional.larva.rate.mean.sp7,-5.50053854280942e-05,0.0192162832096696,0.0256431332856814,1000
sp9,118,mortality.additional.larva.rate.mean.sp8,-0.000522892741846838,0.0185699042108349,0.0241298357995184,1000
sp9,119,species.linf.sp0,-0.0014410738918373,0.0305398169705445,0.0474811356089856,1000
sp9,120,species.linf.sp1,-0.000115739383497034,0.0187701162602572,0.0245044971428157,1000
sp9,121,species.linf.sp2,0.00138900739323993,0.121789745324789,0.150661933812974,1000
sp9,122,species.linf.sp3,-0.0085028114080802,0.180415883976229,0.235450518882676,1000
sp9,123,species.linf.sp4,-0.00128422199597471,0.0418978855794385,0.0566238164090058,1000
sp9,124,species.linf.sp5,0.0024951110237916,0.036021904922872,0.0440517316361792,1000
sp9,125,species.linf.sp6,-0.000279790614828318,0.020637038293266,0.0266066434337457,1000
sp9,126,species.linf.sp7,-0.000498489907825049,0.0194143287658897,0.0253557682836924,1000
sp9,127,species.linf.sp8,-0.000388215517992157,0.0195352108854896,0.0256394325055226,1000
sp9,128,species.linf.sp9,-0.00306578900980796,0.647800973253992,0.661973054846369,1000
sp9,129,species.linf.sp10,-0.00240033842363159,0.111563272046273,0.13560084975306,1000
sp9,130,species.linf.sp11,0.000270419930109785,0.0257900637526258,0.0333958194421535,1000
sp9,131,species.linf.sp12,0.00119520507595388,0.0525925640719347,0.0645405490000815,1000
sp9,132,species.linf.sp13,-0.000345148356834955,0.121406187477769,0.146104829979581,1000
sp9,133,species.linf.sp14,0.000434511051889634,0.0192327581101874,0.0251894687984977,1000
sp9,134,species.linf.sp15,-0.000409453809445771,0.0201481180213595,0.0255775771372462,1000
sp9,135,species.accessibility2fish.sp16,-0.000801424464882984,0.0186762571757439,0.0248027706136147,1000
sp9,136,species.accessibility2fish.sp17,6.46317753517525e-06,0.0185692815259578,0.0239632140419771,1000
sp9,137,species.accessibility2fish.sp18,-0.000395292175237241,0.0183520446388523,0.0240362912099655,1000
sp9,138,species.accessibility2fish.sp19,0.000839305712911255,0.018778948329693,0.0248997804937951,1000
sp9,139,species.accessibility2fish.sp20,-8.17587033638492e-06,0.0182771085431404,0.0236937682454217,1000
sp9,140,species.accessibility2fish.sp21,-0.00195488872235999,0.0819260084047924,0.142234578931504,1000
sp9,141,species.accessibility2fish.sp22,0.00129006852358511,0.0187000893842782,0.0248556981712257,1000
sp9,142,species.accessibility2fish.sp23,-0.000257020148647155,0.0190105866023336,0.0248428865792674,1000
sp9,143,species.accessibility2fish.sp24,-0.000750318544399169,0.0220938757941868,0.0286422022272488,1000
sp9,144,species.accessibility2fish.sp25,-3.96917244994947e-05,0.0182952022574017,0.0240108560682631,1000
sp9,145,species.accessibility2fish.sp26,0.000124257382314254,0.0191243371894638,0.0251374492451455,1000
sp9,146,species.maturity.size.ratio.sp0,-9.88956605854653e-06,0.0257344493039695,0.0377604208606382,1000
sp9,147,species.maturity.size.ratio.sp1,-0.000114669340056503,0.018340310012733,0.0243834932246123,1000
sp9,148,species.maturity.size.ratio.sp2,-0.000219630209371936,0.0193951210731896,0.0261319485245213,1000
sp9,149,species.maturity.size.ratio.sp3,0.0020832425311184,0.020864362341778,0.0275416681943861,1000
sp9,150,species.maturity.size.ratio.sp4,0.00129050981953189,0.0301302276794773,0.0382531293750095,1000
sp9,151,species.maturity.size.ratio.sp5,-0.000676497275882727,0.0183265062896508,0.0242138085811268,1000
sp9,152,species.maturity.size.ratio.sp6,-4.87635271814172e-05,0.0204841648963497,0.0266175221129064,1000
sp9,153,species.maturity.size.ratio.sp7,0.000817661886492608,0.0187250424612618,0.02473388424691,1000
sp9,154,species.maturity.size.ratio.sp8,0.00151196164926467,0.019008221696806,0.0247609806243723,1000
sp9,155,species.maturity.size.ratio.sp9,0.00112906111074656,0.0297831708263345,0.0374852800901577,1000
sp9,156,species.maturity.size.ratio.sp10,0.00116079290336921,0.0297561012479581,0.0394759105062235,1000
sp9,157,species.maturity.size.ratio.sp11,-0.00148668291518499,0.0457418110606587,0.054358644465704,1000
sp9,158,species.maturity.size.ratio.sp12,-0.000549586665302477,0.019272721201203,0.0253925673423996,1000
sp9,159,species.maturity.size.ratio.sp13,-0.000371808220014669,0.147961051971065,0.191131031924955,1000
sp9,160,species.maturity.size.ratio.sp14,0.000259462493602293,0.0187323067281836,0.0240519034138731,1000
sp9,161,species.maturity.size.ratio.sp15,4.63168982286337e-05,0.0185660417861755,0.0246074108064037,1000
sp9,162,predation.predPrey.sizeRatio.teta.sp0.stage1,-0.000265772913279455,0.0175329072741618,0.0229483636254761,1000
sp9,163,predation.predPrey.sizeRatio.alpha.sp0.stage1,0.00139058362939227,0.0232909214416003,0.0327960538822701,1000
sp9,164,predation.predPrey.sizeRatio.teta.sp1.stage1,-0.000594850384226549,0.018769403677662,0.0249593333766777,1000
sp9,165,predation.predPrey.sizeRatio.alpha.sp1.stage1,-0.000608515224214965,0.0180325052564504,0.0233880852842952,1000
sp9,166,predation.predPrey.sizeRatio.teta.sp2.stage1,-0.00021555099079509,0.0192863559363972,0.0251608983389041,1000
sp9,167,predation.predPrey.sizeRatio.alpha.sp2.stage1,-0.0010813613891653,0.0302024045899966,0.0404388684755081,1000
sp9,168,predation.predPrey.sizeRatio.teta.sp3.stage1,0.00151766749027094,0.0199601119891476,0.0264976690079876,1000
sp9,169,predation.predPrey.sizeRatio.alpha.sp3.stage1,0.000439038563945264,0.0498895486994816,0.0662036427896598,1000
sp9,170,predation.predPrey.sizeRatio.teta.sp4.stage1,-0.000503752911421838,0.0204234945060999,0.0264651143084555,1000
sp9,171,predation.predPrey.sizeRatio.alpha.sp4.stage1,0.00227625194140193,0.0329706733558117,0.0446228733502499,1000
sp9,172,predation.predPrey.sizeRatio.teta.sp5.stage1,-0.00102149098002083,0.0186573632234173,0.0244326812963022,1000
sp9,173,predation.predPrey.sizeRatio.teta.sp5.stage2,-0.000661244346620002,0.0228904281237321,0.0298821178765469,1000
sp9,174,predation.predPrey.sizeRatio.alpha.sp5.stage1,-0.000295214915308432,0.0188761818981059,0.0249839223776549,1000
sp9,175,predation.predPrey.sizeRatio.alpha.sp5.stage2,-0.0014950094050202,0.0205041516035083,0.0261766618267936,1000
sp9,176,predation.predPrey.sizeRatio.teta.sp6.stage1,0.000623152504496393,0.018579104440812,0.0241983477161266,1000
sp9,177,predation.predPrey.sizeRatio.alpha.sp6.stage1,-0.00117377072198722,0.019000656347854,0.0247704871904911,1000
sp9,178,predation.predPrey.sizeRatio.teta.sp7.stage1,-0.000169357076655479,0.0181287998129655,0.0240245699425246,1000
sp9,179,predation.predPrey.sizeRatio.alpha.sp7.stage1,0.000299465094883923,0.0183786914076772,0.0239665791489908,1000
sp9,180,predation.predPrey.sizeRatio.teta.sp8.stage1,-0.000882070957142491,0.018678377948916,0.0252353185182463,1000
sp9,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,0.000155918816035792,0.0199637955140858,0.0256412430786029,1000
sp9,182,predation.predPrey.sizeRatio.teta.sp9.stage1,-0.00128623761169464,0.0226788893066793,0.0298754468998467,1000
sp9,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,0.00751980518588849,0.216854838375849,0.238600567870991,1000
sp9,184,predation.predPrey.sizeRatio.teta.sp10.stage1,0.000394062610594508,0.0185844121802215,0.0248582162577781,1000
sp9,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,-0.000246391234525965,0.0273209461286498,0.0363565753072895,1000
sp9,186,predation.predPrey.sizeRatio.teta.sp11.stage1,-0.0014877600143442,0.0191737158405951,0.0247429504387789,1000
sp9,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,-0.000818882593039107,0.0210793699722766,0.0269279488994835,1000
sp9,188,predation.predPrey.sizeRatio.teta.sp12.stage1,-3.35593086448579e-05,0.0286094495015307,0.0357875846537802,1000
sp9,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,0.00108226261270422,0.0281764617021369,0.0361866688165121,1000
sp9,190,predation.predPrey.sizeRatio.teta.sp13.stage1,-6.31724837606033e-05,0.0184302193677846,0.024334867405817,1000
sp9,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,-0.00710456203301578,0.103135001798838,0.120608812390045,1000
sp9,192,predation.predPrey.sizeRatio.teta.sp14.stage1,-0.000399997645309667,0.0182880779913734,0.0240931459844632,1000
sp9,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,-0.00176315077256524,0.0181957177447555,0.0239174864005551,1000
sp9,194,predation.predPrey.sizeRatio.teta.sp15.stage1,0.00165702303490854,0.0189192294279841,0.0247768780977843,1000
sp9,195,predation.predPrey.sizeRatio.alpha.sp15.stage1,-0.000148736977899585,0.0190578257510219,0.0243169231676743,1000
sp10,1,mortality.additional.rate.sp0,0.00301215201940636,0.0644761483661705,0.0962425134963771,1000
sp10,2,mortality.additional.rate.sp1,-0.00257349027129909,0.0668436758300356,0.0982048203827377,1000
sp10,3,mortality.additional.rate.sp2,-0.00181058117434049,0.0664251873368547,0.0995519792760591,1000
sp10,4,mortality.additional.rate.sp3,0.00282281556659025,0.072912529305864,0.108568250701122,1000
sp10,5,mortality.additional.rate.sp4,-0.00120886302540806,0.0657083447330811,0.0961959492623656,1000
sp10,6,mortality.additional.rate.sp5,0.00312028276083012,0.0685742462475244,0.0994702294450271,1000
sp10,7,mortality.additional.rate.sp6,0.00568777267230658,0.0663403244102295,0.0989699588420463,1000
sp10,8,mortality.additional.rate.sp7,0.00479659224255948,0.0638842913621142,0.0953157124009908,1000
sp10,9,mortality.additional.rate.sp8,0.000630733620922005,0.0663235785365661,0.0988018256922235,1000
